1319124019 251570
1319137893 252440
1319146464 252440
1319231353 252467
1319239839 252473
1319303277 252573
1319732822 252573
1319801090 253518
1319824187 253530
1319826695 253535
1320175547 253535
1320175896 253535
1320176193 253535
1320177014 253535
1320180308 253535
1320184290 253530
1320232590 248211
1320233450 248211
1320233470 248215
1320240830 248305
1320242269 248324
1320253494 248328
1320262459 247865
1320263934 247877
1320264152 247880
1320405681 247851
1320424034 247855
1320424282 247857
1320426985 247857
1320443685 247857
1320530306 247857
1320923784 247038
1320937293 247068
1320944224 247069
1320944233 247068
1321003950 247072
1321021036 247073
1321034805 247217
1321095900 247229
1321101089 247229
1321205761 247104
1321208015 247111
1321213793 247160
1321287707 247160
1321305765 247167
1321372288 247167
1321375844 247174
1321437628 247174
1321439990 246891
1321487466 246892
1321522548 246905
1321525199 246905
1321544103 246914
1321557595 246918
1321911026 246909
1321950011 246909
1321951707 246921
1321998767 246925
1322075099 246929
1322086725 246949
1322183848 246949
1322224659 247015
1322492804 247068
1322592625 247068
1322594333 247068
1322596698 247062
1322614053 247061
1322645982 247078
1322668056 247096
1322668800 247097
1322680013 247096
1322687370 247096
1322691755 247096
1323118291 247132
1323171857 247156
1323198322 247156
1323202407 247197
1323265881 247199
1323342535 247199
1323364991 247313
1323427631 247313
1323431742 247313
1323445456 247509
1323453211 247509
1323453223 247509
1323620643 247462
1323719513 247458
1323727927 247459
1323729530 247460
1323730491 247440
1323789498 247436
1323789870 247429
1323809905 247560
1323815693 247560
1324046818 247630
1324061508 254661
1324082750 254664
1324118637 254683
1324140435 254688
1324170434 254559
1324400211 254431
1324561434 254431
1324648755 254710
1324653618 254684
1325131214 254691
1325261217 254691
1325454557 254693
1325454584 254695
1325663584 254698
1325734544 254719
1325913597 254719
1326139979 255050
1326292255 255055
1326293573 255056
1326300626 260124
1326301346 263636
1326301462 265507
1326301728 266045
1326301875 267169
1326319788 267169
1326411018 267180
1326465518 267250
1326587189 267251
1326651678 267254
1326906714 267312
1326965426 267312
1326977540 267316
1326991614 267456
1327077939 267468
1327085290 267473
1327088638 267427
1327089714 267427
1327096682 267431
1327150899 267372
1327151142 267364
1327168404 267381
1327527614 267397
1327763252 267397
1327841977 267395
1327870979 267410
1327963853 267412
1327971315 267420
1328299786 267420
1328307857 267426
1328352746 267426
1328352759 267426
1328353045 267426
1328353058 267426
1328353100 267426
1328353143 267426
1328353155 267426
1328354391 267409
1328357542 267409
1328358266 267504
1328366645 267632
1328367489 267660
1328371389 267662
1328373108 267795
1328436245 267807
1328547246 267807
1328564315 267807
1328565690 267814
1328613070 267891
1328645002 267865
1328654741 267870
1328838227 267884
1328891749 267884
1328893446 267895
1328893854 267897
1328955943 267902
1329073276 267901
1329073736 267927
1329212857 267927
1329213119 267932
1329294925 267924
1329301386 267946
1329365396 267946
1329393513 267873
1329398728 268282
1329412736 268283
1329412905 268283
1329451419 268283
1329454403 268299
1329454702 268299
1329500868 268301
1329501917 268373
1329502999 269378
1329504785 269378
1329510643 269312
1329511969 269335
1329512744 269336
1329531285 270925
1329754916 270919
1329840509 270931
1330692527 270920
1330692695 270919
1330714399 270919
1330718369 270912
1330724314 270912
1330730402 270922
1330731669 270926
1330790268 270963
1330792597 270967
1330793665 270967
1330972880 270970
1331050961 270957
1331052068 270963
1331074025 270963
1331179446 270928
1331499002 270928
1331637235 270933
1331654861 270935
1331741689 270933
1331742921 270902
1331744987 270904
1331822763 270907
1332352345 270919
1332415574 270985
1332418499 270890
1332526718 270913
1332739948 270912
1332759016 270915
1332957712 270916
1333031555 270908
1333045099 270928
1333045304 270928
1333104647 270112
1333105104 270104
1333138683 270104
1333138691 270107
1333195530 270101
1333235596 270101
1333388707 270101
1333647688 270087
1333696635 270100
1333697580 270102
1333710878 270102
1333900958 270239
1334190301 270247
1334613297 270246
1334780436 270253
1335138740 270271
1335140278 270271
1335354705 270274
1335383153 270286
1335457344 270337
1335457891 270341
1335458091 270342
1335458486 270351
1335459222 270352
1335459765 270352
1335460528 270358
1335463027 270357
1335464577 270363
1335464605 270363
1335465296 270367
1335467376 270369
1335525431 270378
1335526057 270378
1335526269 270382
1335558131 270493
1335609357 270493
1335770546 270517
1335811420 270660
1335813286 270662
1335830543 270749
1335995561 270743
1336030780 270747
1336332818 270748
1336640448 270769
1336646455 270828
1336647410 270854
1336653300 270990
1336653412 270991
1336654829 271077
1336655673 271077
1336851760 271085
1337017929 271090
1337025721 271046
1337114283 271039
1337346232 271064
1337444085 271534
1338154029 271534
1338404811 271607
1338404837 271609
1338452260 271609
1338491143 271611
1338926889 271617
1339000456 271625
1339064685 271625
1339111194 271626
1339179980 271630
1339180375 271632
1339257852 271633
1339576584 271678
1339604311 271678
1339610152 271674
1339760846 271674
1340159971 279193
1340203560 279278
1340310892 279027
1340552676 279033
1340553671 279033
1340654991 279033
1340656752 279034
1340658792 279034
1340659130 279031
1340659998 279045
1340661801 279050
1340705601 279050
1340706234 279054
1340731273 279058
1340731848 279060
1340732494 279072
1340732665 279067
1340734463 279104
1340734797 279104
1340812968 279104
1340981914 279110
1340991655 279124
1340992686 279125
1340994769 279051
1341411364 279140
1341433686 279145
1341611841 278966
1341693660 278936
1341768500 278970
1341834609 278980
1341841581 279025
1341841668 279025
1342116543 279022
1342173380 279026
1342454585 279027
1342466276 279042
1342901422 279042
1342941841 279058
1342951772 279105
1343035242 279108
1343067270 279116
1343744095 279439
1343747183 279444
1343754380 279446
1343754830 279448
1343864917 279455
1343943433 279455
1344031625 279458
1344103747 279488
1344248575 279436
1344249574 279436
1344254872 279446
1344255735 279446
1344259153 279446
1344285664 279368
1344286124 279386
1344287594 279380
1344288515 279384
1344293856 279385
1344293890 279489
1344331272 279659
1344332603 279804
1344333648 279804
1344346592 279805
1344350915 279811
1344588158 279811
1344593059 279818
1344841742 279832
1344936203 279817
1344979389 279817
1344979643 279813
1345461043 279822
1345765487 279870
1345919357 279869
1346141541 279869
1346146213 279940
1347205593 279942
1347278583 279904
1347292544 279826
1347295151 280964
1347381012 281090
1347441507 281090
1347444955 281090
1347448921 281054
1347451026 281062
1347518477 281086
1347613549 281086
1348567616 281099
1348587380 281099
1348607236 281100
1348611820 281101
1348651729 281101
1348653241 281115
1348655671 281125
1348659450 281125
1348678477 281125
1348679408 281125
1348681230 281133
1348681978 281133
1348686367 281133
1348686883 281101
1348691147 281102
1348746196 281102
1348746227 281123
1348746925 281149
1348777157 281173
1348845499 281217
1348866563 281219
1348921511 281195
1348921804 281194
1348997381 281201
1348998273 281202
1348998811 281202
1348999685 281212
1349085022 281219
1349163657 281220
1349166497 281220
1349223307 281228
1349223323 281236
1349223348 281235
1349223598 281244
1349234935 281244
1349251054 281245
1349258744 281249
1349299297 281254
1349526513 281253
1349608568 281261
1349700843 281261
1349900477 281263
1349901125 281271
1350171546 281265
1350174547 281232
1350412041 281234
1350419323 281263
1350460752 281272
1350634262 281272
1350662683 281272
1350892017 281293
1350892051 281294
1350912277 281294
1350912292 281294
1350912577 281294
1350912592 281294
1350912818 281294
1350912835 281294
1350914748 281303
1350915237 281303
1350915526 281303
1350919310 281303
1351098472 281364
1351099574 281364
1351535014 281369
1351536535 281372
1351538821 281376
1351547431 281376
1351549994 281376
1351550000 281374
1351550006 281378
1351631011 281395
1351634423 281393
1351992098 281486
1352036140 281489
1352038863 281489
1352040575 281489
1352040591 281495
1352299415 281496
1352300379 281517
1352310109 281521
1352311881 281524
1352379475 281614
1352415584 281766
1352478921 281827
1352559769 281828
1352732965 282393
1352734203 282394
1352746225 282406
1352747529 282407
1352749190 282425
1352751124 282437
1352797827 282437
1352813510 282520
1352841491 282520
1352981231 282519
1353008896 282521
1353158437 282415
1353239425 282436
1353394119 282444
1353397531 282451
1353397640 282451
1353400142 282450
1353435632 282452
1353755471 282452
1353776299 282453
1353840044 282463
1353843193 282467
1353957128 282466
1353970267 282466
1353973654 282467
1354059244 282418
1354060627 282179
1354061697 282179
1354139157 282184
1354140757 282220
1354140935 282220
1354739840 282198
1354840278 282198
1356485228 282215
1356486030 282252
1356722798 282254
1356802125 282243
1356918090 282261
1356967401 282261
1357767040 282254
1357767125 282326
1358255411 282326
1358255878 282329
1358321201 282380
1358452216 282380
1358452360 282380
1358455539 282380
1358540043 283019
1358546720 281172
1358585728 281173
1358628483 281208
1358636884 281217
1358637214 281221
1358640175 281226
1358844460 281226
1360188697 281225
1360189295 281225
1360232015 281231
1360268228 284128
1360365804 284096
1360366784 284170
1360699713 284170
1360776475 284177
1361271645 284240
1361292102 284240
1361307210 284273
1361795690 285581
1361800362 285581
1361806048 285583
1361815391 285590
1362168100 285587
1362168475 285587
1362330360 285591
1362334788 285591
1362506865 285608
1362507069 285612
1362575783 285691
1362575908 285691
1362830536 285719
1363106195 285719
1363170376 285760
1363816830 285769
1364126812 285769
1364224018 286433
1364226715 286464
1364250125 286475
1364378084 286475
1364412050 286481
1364567971 286755
1364635624 286755
1364751876 286855
1364751896 286867
1364795949 287975
1364795997 287983
1364796004 287963
1364796011 287880
1364796021 287879
1364796029 287936
1364796053 288049
1364796066 288058
1364796072 288080
1364796077 288079
1364796081 288077
1364796086 287923
1364796092 287938
1364808003 287943
1364812690 287937
1364833833 287937
1365155297 287938
1365271569 287938
1365272783 287931
1365275702 287970
1365277040 288009
1365278844 288002
1365279559 288010
1365279825 288021
1365280318 288030
1365283817 288007
1365285664 288008
1365287176 288021
1365289906 288042
1365290117 288052
1365290969 288052
1365362651 276362
1365362688 276362
1365368261 276390
1365371958 276419
1365430236 276446
1365430631 276447
1365450859 276448
1365483208 276451
1365513128 276452
1365516172 276453
1365611601 276459
1365611651 276446
1365611846 276446
1365612316 276446
1365631050 276492
1365754418 276492
1365853859 276493
1365963086 276494
1365977442 276494
1365982358 308196
1365992383 289803
1366049880 289804
1366211814 289740
1366227905 289732
1366284373 289634
1366487289 289403
1366512429 292571
1366512448 292580
1366512462 297206
1366512485 297209
1366543854 296203
1366552122 295732
1366559301 296054
1366561454 296054
1366561717 296054
1366571663 296029
1366574504 296036
1366574515 296040
1366575388 296040
1366585074 296039
1366625570 296040
1366638265 296045
1366661427 296045
1366663261 296046
1366704706 296125
1366708106 296125
1366725131 296123
1366799299 296127
1366821175 296127
1366827576 296139
1366899195 296148
1366903591 296149
1366915741 296153
1366919355 296194
1366981247 296199
1366990302 296646
1366995490 296646
1366998142 296646
1366998171 296653
1367063244 296653
1367065435 296659
1367323635 296659
1367347633 296665
1367425138 297485
1367487568 297485
1367489603 297443
1367534592 297442
1367590652 297448
1367595667 297448
1367614634 297860
1367614757 297863
1367754583 297876
1367757701 297914
1367873427 303643
1367873672 263909
1367928316 263918
1367929753 263955
1367944121 263957
1368093846 263957
1368196879 236436
1368295876 236442
1368468179 236446
1368484417 236448
1368513242 236448
1368513931 236448
1368514391 236448
1368514846 236448
1368515223 236448
1368517626 236448
1368518021 236448
1368518318 236448
1368520265 236448
1368520808 236448
1368521377 236453
1368521486 236453
1368521576 236453
1368521871 236461
1368522052 236461
1368522465 236461
1368522645 236486
1368522858 236486
1368523033 236486
1368524125 237142
1368524271 237142
1368524283 237142
1368524975 237147
1368525342 237147
1368525354 237147
1368528463 237147
1368528506 237147
1368528613 237147
1368528722 237147
1368528800 237147
1368528897 237147
1368528933 237147
1368528946 237147
1368529055 237147
1368529068 237147
1368529336 237147
1368529347 237147
1368529497 237147
1368529509 237147
1368530305 237147
1368530427 237147
1368530681 237148
1368530850 236974
1368534829 236976
1368568531 236976
1368637871 236948
1368640043 236952
1368648577 236967
1368805851 236985
1368881558 236985
1368965064 236985
1368978975 236988
1369074399 236988
1369294327 236992
1369295363 236993
1369299579 237001
1369479389 237004
1369777880 236995
1369827980 236995
1369958690 236997
1370094991 237464
1370520488 237637
1371301653 237637
1371301697 237656
1371420718 237601
1371472976 237601
1371573340 237610
1371574709 237610
1371588001 237579
1371753620 237579
1371764317 237581
1371912668 237589
1371912776 237589
1371921344 237590
1371937165 237602
1372004052 237492
1372017638 237638
1372198878 237659
1372258396 237659
1372636478 237659
1372669125 237814
1372706950 237788
1372805927 237788
1373043658 237803
1373066857 237803
1374051829 237803
1374052010 237946
1374055091 237948
1374249423 237954
1374252645 237954
1374594384 237956
1374617166 237964
1374653317 237973
1374732601 237973
1374733951 237973
1375004963 237973
1375084044 237973
1375166396 237976
1375182614 237913
1375290959 237913
1375345149 237913
1375365223 237913
1375370621 237913
1375823034 237913
1375824472 237914
1375934784 237925
1375936170 237876
1375951442 237861
1375951528 237870
1375959084 237872
1376661063 237863
1376730505 237875
1376875429 237846
1376876121 237846
1376902450 237854
1376907899 237865
1376908111 237866
1376914524 237850
1376914989 237850
1376986405 237913
1377538074 237928
1377683402 237738
1377792451 237734
1377795490 237710
1378025948 237544
1378101931 237542
1378158612 237543
1378460172 237546
1378578015 237546
1378647688 237546
1378672949 237546
1378673401 237553
1378673512 237553
1378712178 237554
1378712543 237562
1378718195 237565
1378758210 237568
1379073710 237570
1379074141 237582
1379841731 237582
1380727042 237585
1380788560 237585
1381417712 237584
1381702501 237557
1381705514 237577
1381710361 237581
1382083346 237577
1383276448 237577
1383276506 237580
1383652733 237580
1383747692 237546
1383750001 237522
1383918588 237522
1384561044 237529
1384652082 236895
1384653619 236922
1384664246 236937
1385035237 236914
1385037276 236914
1385074891 236905
1385223390 236913
1385309924 237032
1385317616 237072
1385318505 237082
1385343969 237321
1385368139 237322
1385368658 237119
1385369525 237120
1385371063 237121
1385447118 237131
1385462442 238386
1385661078 238386
1385723742 238394
1385725274 238394
1385727700 238397
1385728090 238416
1385730131 238421
1385734721 238422
1385735824 238420
1385743033 238427
1385743276 238427
1385743495 238423
1385743740 238423
1385744241 238423
1385744277 238422
1385744560 238422
1385745119 238422
1385745455 238422
1385745570 238422
1385745714 238422
1385745987 238422
1385745997 238422
1385747548 238422
1385747653 238412
1385747971 238412
1385747981 238412
1385748882 238412
1385748988 238415
1385749327 238415
1385749338 238415
1385749892 238415
1385750012 238411
1385750364 238411
1385750376 238411
1385765555 238411
1385766153 238411
1385806401 238401
1385808710 114251
1385828120 114181
1386008326 114152
1386008600 114152
1386023219 114081
1386027651 114092
1386062626 114097
1386083168 114086
1386182539 114079
1386241556 114081
1386328677 114076
1386456622 114084
1386794478 114078
1386855429 114117
1386863959 114116
1386949826 114252
1387293093 114254
1387463703 114275
1387463940 114281
1387464469 114216
1387469645 114217
1387469768 114205
1387557879 114187
1387658453 114187
1388083747 114208
1388085919 114650
1388086137 114653
1388421754 114797
1388582983 114797
1388584594 114788
1388586049 114781
1389055862 114927
1389091658 114838
1389132038 115070
1389714323 115072
1389714407 114933
1389714515 114934
1389955443 115004
1389955924 115009
1389956416 115013
1389956741 115013
1389957037 115013
1389957210 115030
1389957538 115031
1390053392 115034
1390054006 114971
1390074126 115350
1390092873 115357
1390238469 114956
1390239472 114960
1390248620 114962
1390328706 114770
1390341363 114770
1390414265 114880
1390416064 114852
1390416781 114853
1390419453 115696
1390422908 115735
1390423366 115701
1390425096 115705
1390425115 115761
1390508850 115852
1390514169 115832
1390515266 115832
1390550918 115837
1390551177 115844
1390556254 115862
1390594556 116026
1390594996 116028
1390775937 116032
1390776433 116035
1390776866 116030
1390814267 116073
1390896484 116073
1391001752 116075
1391002522 116083
1391004623 116055
1391157766 115987
1391158287 115987
1391167879 115987
1391170776 115987
1391173278 115777
1391175201 115795
1391294889 115795
1391462820 115795
1391662820 115798
1391712145 115815
1391804065 115815
1391870498 115560
1391893114 115555
1391956851 115556
1391961735 115542
1391962201 115562
1392117282 115564
1392119764 115565
1392195186 115564
1392227457 115572
1392247896 115590
1392247966 115607
1392248575 115608
1392674635 115711
1392677809 115707
1392726922 115734
1392727770 115735
1392970242 115740
1393074392 115753
1393321103 115753
1393326640 115753
1393328543 115742
1393330463 115847
1393424363 115847
1393449862 115847
1393451966 114594
1393452279 114597
1393452537 114588
1393454852 114622
1393455082 114620
1393455162 114615
1393582963 114607
1393583652 114607
1393588372 114617
1393589872 114630
1393590021 114630
1393590431 114630
1393591116 114632
1393595344 114632
1393951668 114640
1394057489 114643
1394092084 114650
1394107963 114687
1394107998 114686
1394108122 114686
1394113357 114688
1394114782 114696
1394238135 114428
1394238651 114425
1394238854 114425
1394240754 114434
1394718005 114439
1394718291 114427
1394720348 114427
1394723376 114437
1394727977 114449
1394896453 114449
1394897635 114449
1394905455 114503
1394905592 114503
1394933927 114556
1394937644 114492
1394938569 114494
1395320862 114494
1395320893 114494
1395571274 114514
1395761877 114515
1395762008 114548
1395770461 114573
1395772022 114574
1395774533 114574
1395824258 114577
1396012467 114600
1396270668 114600
1396738023 114600
1397391060 114662
1397423768 114739
1397460208 114716
1397460225 114716
1397815568 114721
1397821163 114716
1397827049 114698
1397827623 114698
1397827803 114698
1398120616 114698
1398188455 114707
1398188657 114706
1398198260 114706
1398201521 114676
1398201658 114684
1398253638 114698
1398253860 114697
1398254107 114698
1398257345 114700
1398263961 114700
1398287934 114751
1398427364 114731
1398429058 114731
1398429403 114734
1398510171 115495
1398715796 115495
1398749291 115497
1398845166 77599
1398867133 77658
1398867158 77658
1398895415 77681
1398896727 77688
1398897786 77700
1398898904 77721
1398958244 77811
1398958286 77812
1398968982 77812
1399735186 77811
1399991752 77830
1400156764 77834
1400242229 77832
1400244122 77845
1400614286 77871
1400615698 77866
1400668240 77866
1400740387 77866
1400741768 77866
1400743052 77876
1400746803 77875
1400746915 77852
1400750239 77852
1400758215 77852
1400758404 77852
1400758490 77852
1400771410 77852
1400771945 77852
1400772243 77852
1400923369 77879
1400923519 77888
1401023173 77885
1401023258 77886
1401036423 77886
1401539048 77886
1401566694 77889
1401661964 77888
1401876499 77888
1401989196 77890
1402000248 77894
1402006941 77913
1402061242 77912
1402242585 77915
1402243797 77915
1402243944 77897
1402243997 77904
1402404113 77906
1402437539 77894
1403105023 77894
1403682360 77894
1403682563 77906
1403991277 77904
1404338415 77904
1404425968 77916
1404718989 78058
1405275414 78058
1405347421 78061
1405424492 78104
1405424579 78112
1405604749 78112
1405623559 78125
1405680380 78126
1406199950 78128
1406325263 78238
1406470730 78240
1406538807 78243
1406679433 78239
1406719084 78256
1406726675 78256
1407312322 78275
1408207648 78277
1408305686 78279
1408317829 78294
1408371013 78295
1408534401 78316
1409424528 78316
1409655486 78351
1409672373 78354
1409672395 78354
1410206301 78372
1410208337 78364
1410361278 78313
1410385178 78279
1410386022 78265
1410386353 78260
1410387003 78260
1410388107 78261
1410429370 78190
1410431648 78123
1410432916 78125
1410433770 78126
1410435144 78125
1410532529 78130
1410647149 78130
1411306097 78125
1411306461 78128
1411726335 78129
1412274630 78151
1412275813 78151
1412276556 78151
1412279028 78217
1412426549 78221
1412516098 78217
1412632900 78271
1412701139 78279
1413811020 78279
1413890937 78279
1413908184 78279
1413911108 78279
1414502258 78603
1414705184 78603
1414705202 78592
1415400905 78590
1415804711 78590
1417096767 78590
1417626370 78285
1417626429 78285
1417733148 78287
1418490819 78290
1418853406 78290
1418853575 78299
1418999616 78301
1419172927 78313
1419172999 78314
1419797214 78314
1420710591 78299
1420710764 78302
1420710812 78302
1420992914 78303
1420993112 78296
1420993201 78298
1421382831 78298
1422096841 78314
1422096919 78317
1422097852 78378
1422182141 78379
1422637717 78381
1422637867 78362
1422641912 78362
1422650137 78365
1422650180 78365
1422819945 78365
1422820108 78366
1423057535 78368
1423258768 78375
1423752060 78375
1423752077 78364
1423752095 78370
1423752152 78370
1423753084 78370
1423771496 78370
1423958532 78370
1424004490 78370
1424004495 78370
1424006321 78370
1424007492 78370
1424014044 78370
1424166966 78370
1424201656 78370
1424707716 78374
1424777914 78374
1425240221 78374
1425556174 78374
1425556253 78374
1426775666 78374
1426955822 78375
1426956286 78375
1428148188 78518
1428148355 78519
1430583391 78532
1430586054 78483
1430679468 78415
1430682405 78421
1430682483 78519
1430684054 78428
1430685013 78425
1430685676 78424
1430771473 78425
1430772320 78425
1430838053 78437
1430842748 78438
1431443503 78442
1431515641 78442
1431515815 78571
1431518683 78568
1431701085 78755
1431701413 78767
1431703398 78776
1432142728 78779
1432372049 78781
1432594458 78789
1433583978 78786
1435750293 78786
1435853742 78792
1436646527 78792
1436987122 78791
1437078320 78792
1437473306 78802
1437476651 78802
1437749795 78802
1437917864 78802
1437927442 78803
1439536069 78813
1439801577 78816
1439982579 78820
1439986736 78820
1439986860 78820
1439986865 78820
1441114244 78823
1441278395 78941
1441377655 78932
1441622497 78941
1441628053 78941
1442828840 78942
1442957070 78946
1443004808 78951
1443016199 78957
1443176751 78995
1444048222 78999
1444050797 79000
1444747465 79013
1445241592 79133
1445602765 79125
1445882543 79315
1445943458 79328
1446472941 79334
1446820914 79337
1446992287 79324
1447005942 79324
1447196736 79325
1449070556 79400
1449127896 79400
1449247014 79400
1449325533 79405
1449526624 79405
1449671110 79429
1452779392 79428
1453384008 79433
1453584883 79433
1454136896 79436
1454940483 79450
1454942298 79466
1455544968 79470
1455572244 79480
1456651684 79480
1456792350 79480
1456922745 79509
1456980839 79509
1457524461 79511
1458835238 79512
1459893085 79512
1461183293 79512
1462393960 79512
1462480113 79560
1462695107 79567
1462695214 79537
1462696251 79537
1462696327 79537
1462696945 79588
1462716101 79611
1463043964 79588
1463579823 79587
1463973859 79706
1463974384 79720
1464005928 79740
1464176804 79690
1465050982 79867
1465076448 79882
1465395306 79770
1465396607 79636
1465407627 79683
1465563531 79690
1465563548 79694
1465564041 79690
1465751445 79677
1465809949 79685
1465830184 79686
1466410401 79687
1466410816 79691
1466427272 79678
1466434304 79677
1466434522 79735
1466540416 79735
1466608213 79756
1466610724 79749
1466756813 79751
1466760480 79774
1466761705 79774
1467465191 79774
1467987678 79775
1468669099 79775
1469381382 79532
1469390101 79530
1470643793 79535
1470651290 79535
1470651417 79535
1470651755 79598
1470652218 79588
1471711508 79588
1471858171 79588
1471858423 79587
1471858513 79588
1471859201 79575
1471951888 206075
1472224865 79569
1472422345 79571
1473021086 79568
1473025268 79572
1473082175 79574
1473092999 79701
1473105659 79732
1473180477 79733
1473252590 79734
1473443049 79844
1473453344 79844
1473525362 79885
1473583880 80026
1473597853 80141
1473611207 205583
1473628024 205583
1473882414 205578
1474035379 205578
1474035645 205578
1474035651 205578
1474036659 205578
1474037056 205569
1474048046 205535
1475211202 205536
1475212922 205536
1475275261 205536
1475275300 205638
1475283874 205638
1475322483 205638
1475323439 205638
1475329735 205646
1477658385 205646
1478895646 205741
1478895800 205739
1479116700 205740
1480421767 205747
1480756238 205749
1480965198 205749
1481272750 205749
1481557822 205751
1481559795 205752
1483709350 205763
1483709376 205774
1483709411 205774
1483711950 205774
1483712268 205787
1485260497 206075
1485264308 206100
1485265061 206101
1485266356 206104
1485271206 206110
1485876109 206120
1486056493 206120
1486378274 206120
1486745440 206141
1487476280 206141
1487599092 206147
1487622900 206150
1487985492 206190
1488219719 206190
1488925676 206190
1488925695 206248
1489576087 206248
1490871558 206248
1491370651 206248
1491485474 206250
1492100207 206246
1492258432 204644
1492266685 204651
1492958474 204736
1492958493 204736
1492960543 204843
1493029161 204843
1493940597 204827
1494780822 204822
1494780872 204820
1494836036 204821
1495457151 204852
1496224181 204863
1496587899 204873
1496587905 204873
1496926351 204887
1496926359 204892
1496927865 204892
1497014119 204893
1497462597 204864
1497464821 204865
1497617453 204843
1497617462 204844
1500291780 204846
1502882997 204846
1502883037 204842
1502883078 204849
1503243248 204856
1504339034 204876
1504340010 204876
1504340983 204895
1504517264 204898
1505135137 204772
1505223913 204773
1505456609 204774
1505680300 204841
1505751458 204954
1505889863 205011
1505987256 205151
1506092820 205153
1506099034 205163
1506948053 205164
1507030798 205250
1507288180 205253
1507290107 205253
1507479111 205256
1507479307 205257
1507792829 205257
1507887543 205257
1508313902 205257
1508949594 205257
1508951322 205261
1508951541 205261
1508951547 205261
1508952123 205261
1508952223 205260
1508952482 205260
1508952489 205260
1508953072 205260
1508953207 205445
1508953645 205445
1508956189 205450
1509135959 205451
1509270990 205451
1509271007 205356
1509271028 205356
1509272805 205365
1509309653 205473
1509623665 205479
1509975262 205480
1510135885 205580
1510623411 205583
1510854033 205583
1510854820 205625
1511183958 205625
1511208733 205597
1512013555 205597
1513610033 205750
1513688822 205751
1514475737 205769
1517157413 205775
1517157717 205780
1517172497 205790
1517367368 205790
1517369768 205797
1517370012 205797
1517370023 205797
1517372206 205797
1517372501 206222
1518824141 206268
1519399598 206272
1520198260 206277
1521143095 206553
1521821092 206557
1521821123 206565
1524587517 206567
1526302202 206573
1526409808 206573
1526577041 206577
1526653281 206642
1527089207 206642
1527600366 206638
1527601647 206638
1527605238 206638
1527605369 206638
1527605375 206638
1527605846 206638
1527606768 206638
1527606915 206638
1527606931 206638
1527607085 206638
1527607094 206638
1527607902 206638
1527608682 206719
1527702944 206723
1527996750 206733
1527997888 206771
1527998833 206774
1528899091 206854
1528899993 206854
1528940309 206854
1529430810 206860
1529517164 206873
1531245937 206908
1532354375 206956
1532398478 207237
1532438441 207241
1532473192 207328
1532474194 207334
1532902059 207334
1533514020 207351
1533688086 207342
1535645635 207349
1535646250 207349
1535647070 207349
1535659926 207351
1535665638 207337
1536005934 207346
1536674365 207346
1537577715 207346
1537634978 207346
1537793591 207346
1537793650 207346
1538645078 207288
1540298171 207290
1540471406 207301
1541173899 207359
1541347078 207352
1541772307 207434
1542294001 207455
1542974309 207455
1543351489 207464
1544036712 207469
1544187880 207464
1545067729 207465
1546216227 207465
1547953079 207433
1548472856 207423
1548476532 207423
1549292081 207423
1549821358 207436
1549842392 207437
1552173511 207444
1552415115 207563
1553251866 207601
1554727380 207604
1555594972 207593
1557764473 207618
1557791097 207283
1557970646 207296
1558139180 207305
1558139373 207305
1558139769 207305
1558139776 207305
1558151425 209587
1558185483 209587
1558225456 209587
1558532345 209588
1559316773 209608
1559318004 209546
1560427330 209564
1560697823 209565
1562270158 209565
1563365953 209565
1564428564 209566
1564428635 209564
1564428976 209550
1564429959 209550
1570420213 209550
1572878181 209568
1576099780 209563
1580135607 209578
1580390062 209578
1580498181 209578
1581864396 209577
1586803030 209580
1588860386 209612
1589397114 209668
1589397135 209672
1589397154 209703
1589397173 209698
1590722941 209699
1591203003 209701
1591410853 209706
1591482938 209700
1592663690 209702
1592664507 209702
1592665037 209707
1592665453 209709
1592665717 209709
1593185548 209709
1594844050 209709
1595440301 209689
1595440829 209688
1598465360 209680
1599434465 209656
1600095789 209656
1601396596 209663
1601397578 209663
1601397585 209663
1601397860 209663
1601398308 209655
1601426932 209655
1601427002 209655
1601427213 209655
1601427220 209655
1601428481 209848
1601475000 209883
1601559240 209884
1601559293 209884
1602529850 209884
1603847081 210005
1604761681 210005
1604787984 210120
1604928599 210169
1605722946 210237
1605790125 210237
1607450133 210068
1607534947 210339
1609364643 210343
1610751792 210355
1610752442 210392
1611085259 210392
1613827772 210734
1616022760 210451
1616027126 210449
1617314695 210554
1617366093 210705
1617382789 210731
1617496811 210731
1617722397 210732
1618238682 210819
1621779398 210822
1623067870 210823
1626454069 210825
1627343194 210825
1627395628 210801
1627590501 210959
