1489646721 137552
1490285362 137562
1490367979 137562
1490368058 137562
1490368105 137562
1490670151 137562
1490723591 137562
1490930759 137562
1491486629 137558
1491524967 137558
1491587916 137558
1491587930 137558
1491621702 137558
1491621712 137558
1491835707 137663
1492380456 138037
1492389836 137982
1492390394 137981
1492390809 137981
1492567798 137993
1492569184 137998
1492870060 138007
1492996556 138007
1492996899 138007
1494865520 138004
1495510950 138369
1495584652 138367
1495586779 138512
1495595556 138512
1495639204 140223
1495650051 140276
1495650374 140274
1495832903 140287
1496119160 140287
1496332085 140287
1496332120 140287
1496599540 140287
1496757371 140288
1496832537 140289
1496848901 140273
1497073043 140273
1497191252 140384
1497374493 140986
1498064745 140990
1498294357 140990
1498296712 140990
1498298671 140990
1498307320 140988
1498505215 140933
1498506593 140953
1498694254 140950
1498696791 140986
1499173699 140987
1499274795 140987
1501115512 141314
1501135157 141314
1501332078 141326
1501412922 141325
1501871644 141390
1502558675 141390
1502559071 141653
1502600944 141654
1502629226 141654
1502631082 141654
1502631464 141654
1502972726 141654
1503155669 141654
1503155990 141654
1503190780 141652
1503218109 141652
1503218304 141652
1503218484 141652
1503218496 141652
1503354362 141688
1503371525 141685
1504639513 141758
1504804398 141763
1504805908 141768
1505752501 141764
1505752771 141811
1505788798 141806
1506829217 141806
1506830708 141806
1507139081 142144
1508086065 142145
1508767053 142148
1508768549 142148
1508860309 142211
1508864427 142209
1509376499 142208
1510148332 142324
1510148637 142323
1510151209 142323
1510152803 142323
1510162590 142324
1510334143 142324
1510388213 142395
1510675654 142398
1510684550 142419
1510687724 142440
1510687812 142445
1510836282 142422
1510840597 142422
1511400786 142422
1511451224 142430
1512014980 142419
1513192654 142468
1513192781 142464
1513638302 142472
1513787772 142497
1513788340 142497
1514338532 142508
1514401311 142501
1514777460 142501
1515077740 142501
1515077845 142501
1515159404 142545
1515160211 142545
1516283504 142553
1516283663 142552
1517475991 142552
1517490416 142552
1517506108 142520
1518711743 142185
1519663299 142155
1519917580 142156
1519917776 142156
1520780827 142156
1520780839 142156
1520947131 142156
1521127164 142156
1521219870 142528
1521220553 142528
1521220774 142528
1521249506 142536
1521283348 142535
1521420636 142722
1521470571 142646
1521471361 142646
1521475257 142647
1521851289 142712
1521853546 142695
1521884109 142695
1521916141 142695
1521957374 142697
1521959843 142696
1523072000 142698
1523375749 142693
1523494227 142695
1523511733 142695
1524319081 142726
1524319507 142726
1524373899 143178
1524393546 143162
1524612562 143177
1524682851 143175
1524695906 143319
1524919140 143311
1525256662 143580
1525305004 143654
1525305664 143637
1525306361 143692
1525311283 143692
1525327444 142144
1525339037 140537
1525354491 140310
1526413413 140315
1527309957 140229
1529197417 140229
1529750091 140223
1529752877 140223
1531333586 140253
1532389438 140215
1532533388 140262
1532543369 140335
1532847738 140748
1533133833 140747
1534430198 141336
1534868161 141348
1534869701 141348
1534873438 141348
1534965272 141349
1535767802 141379
1535804902 141379
1536066082 141379
1536339107 141740
1536364921 141691
1537145711 142120
1537772715 142124
1538074356 142124
1538403134 142499
1538406295 142649
1538501335 142784
1538824762 142741
1538847526 142742
1538848149 142742
1538895337 142742
1539515272 142772
1540298053 142772
1540393429 142772
1540544131 142772
1540923533 142772
1540991821 142784
1540995095 142785
1541317934 142811
1541321089 142826
1541327965 143233
1541441285 143336
1542303773 143334
1542476300 144270
1544014164 146000
1544377113 146012
1544381415 146015
1544463904 146004
1544470083 146000
1544540318 145997
1544544088 146038
1545011511 146037
1545465086 146024
1545486203 146009
1545486415 146008
1545488932 146006
1545538432 146006
1545540045 146156
1545542349 146173
1545621491 146173
1545649780 146173
1545881686 146172
1545882818 146172
1545946883 146171
1545973400 146171
1545976234 146171
1545978638 146143
1546056164 146158
1546133739 146158
1546136531 146159
1546242263 146159
1546447315 146159
1546606120 146168
1546823079 146242
1546823999 146242
1546824430 146242
1546826299 146310
1546827339 146312
1546883700 146313
1546996912 146518
1547037397 146518
1547047132 146518
1547047969 146479
1547398018 146505
1547400076 146491
1547425346 146490
1547745033 146490
1547877851 146488
1547931115 146487
1547932252 146468
1547944005 146459
1547986845 146459
1548004755 146459
1548004768 146459
1548035320 146438
1548039434 146446
1548044873 146471
1548247789 146323
1548256741 146323
1548510692 146297
1548558706 146286
1548591953 146270
1548605476 146259
1548678993 146252
1548679333 146252
1548732936 146247
1548765506 146240
1548878375 146240
1548878501 146269
1549205110 146269
1549205221 146269
1549208876 146269
1549320954 146268
1549376031 146260
1549376899 146260
1549377159 146260
1551282895 146453
1551286966 146455
1551709843 146800
1551887926 146800
1552150952 146799
1552217032 147096
1553022728 147289
1553442962 147877
1553613115 147938
1553959977 147930
1554125975 147930
1554293241 148372
1554294533 148376
1554635046 148376
1554635060 148376
1554919701 148379
1555250507 148383
1555762352 148452
1555856172 148418
1555885827 148419
1556120253 148287
1556518491 148299
1556518771 148295
1557070143 148296
1557146145 148397
1557602771 148397
1558439544 148397
1558441273 148397
1558441800 148381
1558981360 148742
1559647333 148758
1559875811 148809
1559876303 148813
1559878385 148817
1560002027 148823
1560445543 148823
1560445663 148813
1560516006 149003
1560603521 149154
1560653901 149461
1560959172 149451
1561385949 149638
1561508133 149683
1561545115 149683
1561558629 149683
1561572664 149689
1561572689 149689
1561593361 149689
1561768225 149763
1561778950 150346
1561781177 150346
1561784337 150467
1561785108 150596
1562087633 150596
1562095130 150666
1562113923 150603
1562126120 150608
1562175684 150718
1562176342 150718
1562178928 150717
1562251029 150717
1562267991 150717
1562335664 150717
1562335893 150717
1562346261 150724
1562381950 150699
1562423067 150699
1562487541 150925
1563045564 151171
1563045990 151170
1563071585 151171
1563113361 151171
1563113519 151171
1563113529 151171
1563113780 151171
1563113790 151171
1563155650 151222
1563156203 151222
1563156211 151222
1563472585 151222
1563476685 151222
1563764023 151245
1563768519 151252
1564016969 151252
1564062512 151272
1564095217 151272
1565108514 151272
1565221746 151288
1565272939 151289
1565371791 151289
1565877157 151431
1566485922 151453
1566743546 151453
1567004867 151453
1567474901 151469
1567566573 151469
1567856488 151571
1568038777 151571
1568039674 151571
1568552297 151723
1568613516 151719
1568620254 151719
1568900796 151719
1568996007 151719
1569034262 151718
1569082847 151720
1569250126 151779
1569509920 151794
1569590665 151794
1569591329 151788
1569591758 151788
1569599533 151788
1571333746 151788
1571334545 151788
1571394876 151788
1571492779 151786
1571566747 151786
1571566755 151786
1571575537 151786
1571934725 151786
1572076609 152252
1572094398 152686
1572150222 153020
1572442861 153020
1572560956 153192
1572618892 153197
1573236597 153197
1573428504 153197
1573428674 153197
1573428781 153197
1573475301 153197
1573475331 153197
1573475354 153197
1573475407 153197
1573480140 153197
1573480569 153197
1573568224 153197
1573568259 153197
1573568291 153197
1573568334 153197
1573568513 153197
1573571220 153197
1573571678 153185
1573574408 153180
1573575608 153311
1573578308 153331
1573658759 153331
1573658783 153331
1573658805 153331
1573658834 153331
1575305613 153378
1575309773 153378
1575309806 153378
1575309838 153378
1575309902 153378
1575469170 153386
1575469912 153386
1575471089 153386
1575474033 153386
1575930567 153386
1576337037 153377
1576410976 153377
1576646213 153377
1576646226 153377
1576646581 153377
1576646595 153377
1576686311 153377
1577105857 153377
1577520435 153385
1577800975 153413
1577854065 153413
1577861492 153413
1578108433 153413
1578246113 153709
1578325963 153721
1578326293 153721
1578843555 153773
1578926274 153773
1579320465 153773
1579320536 153773
1579320581 153774
1579320607 153774
1579470300 153772
1579470908 153771
1579471647 153771
1579473119 153773
1579476382 153773
1579478062 153773
1579480830 153774
1579484920 153774
1579669832 153774
1579670881 153741
1579781225 153805
1579790007 153730
1580073946 153730
1580073972 153730
1580074002 153730
1580312393 153730
1580655797 153730
1580655805 153730
1580924759 154251
1580952851 154251
1581183571 154251
1581694295 154774
1581844833 154774
1581850248 154774
1582597383 154774
1582645249 154776
1583412937 154776
1583547273 154776
1583547294 154776
1583547312 154776
1583574793 154837
1583575469 154834
1583853778 154829
1583878504 154844
1584059851 154844
1584175852 154844
1584178654 154844
1584181328 154790
1584186771 154790
1584199773 154789
1584224548 154805
1584234386 154806
1584239742 155204
1584242855 155197
1584243996 155282
1584244682 155282
1584247978 155283
1584296773 155283
1584300712 155281
1584302994 155290
1584304328 155286
1584307619 155372
1584314450 155383
1584691947 155383
1584800225 155738
1584813142 155762
1584814774 155774
1584971070 155786
1584983816 155786
1585755183 155786
1586865488 155791
1586874527 155791
1588450367 155791
1588666588 155791
1588797228 155791
1589305285 155791
1589497920 155791
1589659359 155791
1589659394 155791
1589659423 155791
1589659480 155791
1589661067 155846
1589666356 155846
1589720818 157250
1589727701 157250
1589737267 157397
1589800077 157397
1589800120 157397
1589801562 157397
1589803109 157397
1589815464 157553
1589892023 157561
1591062367 157561
1591062376 157561
1591283364 157561
1591283374 157561
1591356026 157561
1591356040 157561
1591498427 157569
1591526293 157875
1591880447 157875
1593455567 157875
1593907797 157888
1594253391 157895
1594310401 157895
1594450865 157899
1594456607 157899
1594457525 157899
1594459142 157887
1594462315 157899
1594474933 157899
1594784134 157899
1594784169 157899
1594784232 157899
1595005913 157899
1595005949 157899
1595250208 157899
1595347514 157899
1595347602 157899
1595348706 157899
1595856734 157899
1596157265 157899
1596157280 157899
1597253759 157899
1597668773 157899
1597668882 157899
1597668890 157899
1597673088 157899
1597673408 157899
1597683296 157899
1597777976 157899
1597778330 157899
1597841882 157899
1597841907 157899
1597938141 157895
1598270019 157894
1598355649 157894
1598356100 157894
1598443127 157894
1598443151 157894
1598443176 157894
1598443900 157894
1598583061 157901
1598583710 157902
1598585064 157899
1598875327 157899
1598973801 157899
1599047925 157899
1599047941 157899
1599220321 157899
1599220340 157899
1599277559 157926
1599567231 157926
1600084196 157926
1600430571 157926
1600430590 157926
1600452435 157932
1600553376 158057
1600553668 158057
1600648123 158050
1600648832 158049
1600649797 158065
1600951673 158065
1601149345 158065
1601149392 158065
1601221089 158082
1601495444 158081
1601995578 158109
1602015907 158109
1602015916 158109
1602477698 158109
1602521380 158109
1602679676 158135
1602854400 158135
1603112038 158135
1603235086 158135
1603235267 158135
1603717763 158135
1603804271 158135
1603804287 158135
1605115297 158135
1605115311 158135
1605548158 158135
1606330230 158135
1606330254 158135
1606519602 158262
1606927408 158250
1607137038 158250
1607146620 158209
1607349576 158209
1607697749 158209
1607954027 158201
1607990992 158201
1607991005 158201
1607991015 158201
1608313237 158200
1608406982 158200
1608578039 158200
1609104977 158201
1609171196 158200
1609171520 158202
1609174817 158199
1609179119 158152
1609179221 158100
1609181129 158100
1609893498 158100
1609894136 158100
1611001099 158100
1611001125 158100
1611001134 158100
1611170058 158100
1611323544 158099
1611583219 158099
1612566388 158099
1613255679 158099
1613255690 158099
1613255703 158099
1613795366 158099
1614015716 158103
1614017217 158103
1614020937 158104
1614217136 158104
1614217145 158104
1615341404 158104
1615488171 158103
1616242642 158103
1616338538 158122
1616338865 158122
1616361216 158122
1616361813 158122
1616682294 158122
1616682576 158122
1616687310 158129
1616688382 158129
1616691982 158129
1617844848 158129
1617890317 158129
1617890331 158129
1617966068 158171
1617973132 158175
1617973884 158174
1618040585 158171
1618041905 158175
1618042571 158179
1618044146 158179
1618044858 158179
1618064843 158184
1618082232 158187
1618621996 158187
1618622012 158187
1618622021 158187
1618934541 158187
1619213746 158187
1619379736 158187
1619379743 158187
1619479906 158187
1620436887 158187
1620651512 158187
1620774588 158187
1620912040 158187
1620912047 158187
1621038059 158187
1621387657 158187
1621390480 158192
1621390874 158169
1622839350 158169
1622839380 158169
1622864868 158169
1622873188 158169
1622881255 158169
1622907322 158169
1623210446 158169
1623416025 158169
1623692144 158169
1623692159 158169
1624041522 158169
1624041528 158169
1624041637 158169
1624041644 158169
1624305930 158169
1624386708 158169
1624386720 158169
1625698435 158169
1625810804 158169
1626401932 158169
1626802745 158169
1626893954 158169
1626893968 158169
1626893982 158169
1626893994 158169
1626894004 158169
1627069259 158193
1627078556 158169
1627192145 158193
