1441651343 61213
1441654954 61997
1441657454 62803
1441659868 63720
1441698430 64873
1441703651 66769
1441707745 67772
1441711663 68643
1441722283 69783
1441735478 71086
1441738086 72500
1441746266 74719
1441787994 78451
1441798826 82156
1441805047 83922
1441807887 83891
1442373795 83968
1442414047 84270
1442522581 84301
1442563666 84429
1442579032 84467
1442580223 84649
1442854412 84658
1442854452 84690
1443041165 142464
1443112706 144248
1443484356 144281
1443641875 144281
1443947623 144380
1452491690 144336
1452891927 144356
1453866550 144359
1454658817 164406
1454776095 164409
1455168361 164405
1458772313 164402
1460027035 164636
1464766628 164617
1466152141 164851
1466274648 164857
1466324062 164932
1466327282 164955
1466414533 164961
1466420520 164976
1466428075 165035
1466445703 165341
1466454552 166706
1466460222 166725
1466510106 167088
1466547377 167077
1466578494 167077
1466579978 166193
1466582530 166229
1466610308 166225
1466612286 166221
1466612394 166221
1466614510 166116
1466618882 166067
1466624781 166029
1466627286 166020
1466629824 166010
1466664686 166014
1466665252 165981
1466665462 165970
1466665639 165919
1466666288 165873
1466686435 165880
1466703795 165862
1466711425 165821
1466711731 165820
1466719476 166088
1466751489 166087
1466764691 166379
1466784147 166928
1466788471 166906
1466794281 166859
1466798830 166797
1466800280 166801
1466832499 166697
1466832717 166697
1466834580 166679
1466837293 166650
1466854480 166665
1466862897 166664
1466868946 166668
1466875301 167231
1466880717 167327
1466889044 167110
1466922034 167110
1466922100 167110
1466932262 167069
1466934301 167070
1467008024 167079
1467032077 168059
1467041440 168059
1467078909 168059
1467106915 168063
1467217827 167981
1467366846 168458
1467476587 170381
1467701432 170757
1467708770 170809
1467716768 170908
1467793622 171052
1468274079 172029
1468306463 173031
1468392683 174717
1468479513 176625
1468860227 179304
1468950708 179306
1469175866 184280
1469175895 184312
1470122411 184502
1470124014 186549
1470218994 187360
1470473503 186876
1470473561 186876
1470473619 186876
1470520369 186905
1470523603 186906
1470558002 186948
1470558608 186951
1470558763 186951
1470559474 187000
1470566844 187000
1470592495 187032
1470595206 187070
1470603102 187070
1470603194 187101
1470605539 187133
1470605574 187133
1470607199 187172
1470639261 187282
1470639329 187343
1470664402 187380
1470664452 187492
1470664503 187492
1470664931 187495
1470666603 187495
1470667543 187385
1470668813 187359
1470672088 187388
1470726425 187696
1470726628 187570
1470726704 187545
1470751238 187545
1470752646 187549
1470811930 187591
1470814080 187597
1470844226 187617
1470847253 187617
1470850271 187638
1470860517 187562
1470938485 199093
1470943715 199093
1471015968 209020
1471165507 209020
1471258008 211064
1471331087 211064
1471336522 211194
1471355791 211615
1471370412 211616
1471413636 212235
1471504061 213609
1471530498 216263
1471544644 216016
1471553979 216739
1471558162 216818
1471619589 218053
1471638036 218466
1471714091 218456
1471714172 218436
1471714236 218435
1471738581 218435
1471738689 218432
1471739988 218432
1471768398 218236
1471768484 218241
1471768510 218233
1471768564 218225
1471768980 218222
1471781107 218226
1471781218 218229
1471849234 218232
1471938926 220625
1471953754 220897
1471965114 221343
1471965969 221344
1472021121 219491
1472052979 219522
1472068966 219445
1472078979 219621
1472109206 219617
1472111086 219617
1472112559 220091
1472113489 220091
1472193614 220298
1472236985 223517
1472249521 224247
1472321377 224247
1472326595 227748
1472417768 230751
1472492869 230859
1472628500 230992
1472650560 232535
1472712784 236986
1472739958 237814
1472755558 237814
1472832243 240563
1472856828 243428
1472913516 247355
1473085916 247364
1473098068 247364
1473144924 247549
1473174830 247636
1473174845 248109
1473179537 248651
1473194295 248631
1473231475 248614
1473259689 251317
1473262076 251317
1473320556 251334
1473325991 251335
1473326314 251489
1473326327 251489
1473330129 251494
1473338229 251494
1473338305 251934
1473339639 252002
1473341565 252004
1473341982 252004
1473351183 252035
1473364095 254728
1473374286 255321
1473435228 257401
1473436155 258331
1473454013 258428
1473460039 258428
1473509634 258654
1473592267 258622
1473602297 258567
1473602530 258566
1473662425 262133
1473680988 262133
1473683212 263786
1473691661 264283
1473694894 264481
1473700910 264581
1473704408 265504
1473748903 268780
1473754874 269025
1473757450 268944
1473777580 268951
1473870797 269078
1473883131 269434
1473931772 269434
1473953858 269434
1474355196 269440
1474356852 269487
1474381040 269487
1474407035 269719
1474471871 271104
1474487897 273109
1474527495 274513
1474551427 275931
1474555183 276010
1474560359 275982
1474565635 275981
1474571276 276306
1474613593 276565
1474614947 276584
1474621475 276584
1474646122 276658
1474665496 276726
1474665540 277289
1474669731 277289
1474670961 277232
1474821262 277232
1474823866 277374
1474824514 277404
1474825325 277414
1474825725 277415
1474833403 277872
1474834385 277893
1474876239 278140
1474895137 278329
1474895896 278512
1474925293 277936
1474982075 278138
1474983222 278405
1474983813 278819
1474983916 278821
1474988392 279068
1475050334 279037
1475070227 279121
1475089152 279090
1475089513 279090
1475132249 279185
1475132598 279189
1475134213 280646
1475134414 280645
1475139069 280645
1475158454 280645
1475158466 280734
1475159628 280580
1475162210 280558
1475173271 280561
1475218909 280587
1475238154 280426
1475309316 280429
1475314979 280429
1475414992 280426
1475508202 282533
1475563928 285006
1475599890 288013
1475655094 292187
1475657975 292189
1475664452 292188
1475763432 292203
1475780737 292423
1475787318 292435
1475825470 292481
1475833681 292561
1476084124 292561
1476115863 292646
1476170941 293558
1476199473 296504
1476199762 297422
1476204033 297557
1476255896 300988
1476256048 300988
1476264931 300988
1476287420 302091
1476309429 301626
1476309487 301625
1476428326 303691
1476464377 304997
1476484268 306143
1476535499 306203
1476551873 307215
1476556572 307229
1476609802 308655
1476687532 313677
1476724553 313964
1476725404 313992
1476740649 313992
1476807647 315480
1476820933 315480
1476877836 315593
1476892042 318851
1476892883 318735
1476894938 318732
1476905152 318797
1476945903 319393
1476977492 321199
1476995954 321886
1477033276 321935
1477064826 322191
1477070355 322191
1477073629 322252
1477085018 322252
1477090594 322301
1477122018 322316
1477140058 322301
1477157730 322311
1477317358 322368
1477322236 323474
1477381865 324390
1477406680 325295
1477412518 325295
1477502163 325357
1477737774 325390
1477922755 325496
1478090286 325496
1478186729 325496
1478247078 325496
1478295988 325496
1478452490 325496
1478545130 325539
1478787791 326271
1478787990 326881
1478788435 326878
1478798215 328260
1478851487 328783
1478884304 329670
1478890899 329695
1478905816 329673
1478940458 329695
1479455872 330002
1479835815 330030
1479889425 330029
1479913205 330029
1479913362 330033
1479993356 329933
1480164097 331256
1480320492 331865
1480320672 331865
1480334740 332005
1480344778 332025
1480367264 332028
1480674777 332043
1480782511 332142
1480800230 332142
1480801300 332239
1480802615 332286
1480842473 332386
1480919737 332380
1481097201 332380
1481304271 332396
1481813607 332396
1481909107 332396
1482052609 332408
1482053163 332409
1482222687 332472
1482252679 332931
1482308893 333065
1483029663 333164
1483039790 333307
1483088376 333312
1483456297 333312
1483518752 333323
1483519926 333329
1483542092 333508
1483543300 334271
1483727998 334303
1483778706 334479
1483868301 336005
1483874792 336039
1483875230 336111
1483877872 336315
1483886683 336364
1483887189 336496
1483975378 336496
1484004048 336496
1484004097 336496
1484035449 336496
1484163272 336513
1484245494 336638
1484245511 337083
1484294430 337083
1484561573 337087
1484561586 337706
1484660856 337872
1484766905 338038
1484778255 343114
1484940240 345161
1485253893 345184
1485291657 345184
1485331608 345188
1485332519 345412
1485504497 346282
1485504656 346340
1485534907 347158
1485537662 347223
1485941937 347464
1486023368 347586
1486047793 347587
1486060984 347700
1486117774 347917
1486120697 348048
1486125617 348051
1486126623 348061
1486139982 348094
1486140093 348127
1486140141 348148
1486144947 348159
1486147242 348241
1486149402 348241
1486159968 348241
1486193649 348241
1486226170 348244
1486409152 348230
1486409211 348359
1486409587 348355
1486410537 348353
1486457989 348353
1486468143 348839
1486548393 349031
1486659637 349031
1486715227 349060
1486805835 349238
1486981813 349495
1487148626 349554
1487265641 349850
1487282173 349853
1487284263 350055
1487354176 350095
1487408567 351063
1487447962 351244
1487449327 351315
1487531517 351314
1487579442 351360
1487580260 351641
1487694468 352150
1487713065 352155
1487783514 352174
1487947205 352250
1488055701 352250
1488213921 352307
1488215416 352445
1488581857 352445
1488733160 352447
1488875623 353154
1488876022 353155
1488877147 353198
1488892642 353198
1488992717 353210
1489049317 353381
1489166543 353507
1489268880 354174
1489272002 354174
1489318348 354346
1489319492 354346
1489481827 354686
1489492700 354859
1489595856 356219
1489605372 356219
1489652773 356374
1489653580 356974
1489684740 356974
1489936671 357029
1490000163 357080
1490005692 357081
1490038833 357081
1490104739 357085
1490132592 357599
1490187116 358482
1490212474 358700
1490287888 358870
1490290078 361042
1490350036 361049
1490350112 361049
1490353462 361053
1490377794 361231
1490378816 361175
1490380464 361285
1490380812 361285
1490531602 361341
1490546979 361346
1490643420 361351
1490774414 361386
1490790058 361386
1490958961 361468
1491061766 361490
1491069620 361542
1491073883 361642
1491122815 361640
1491144793 361640
1491204318 361640
1491502880 361634
1491593158 361635
1491828277 361674
1492003483 361785
1492288142 361785
1492425642 361845
1492425880 361845
1492627583 361846
1492679386 361846
1492708852 362092
1492722709 362092
1492723393 362888
1492767752 362916
1492781547 362916
1492797745 362573
1492805957 362573
1492850627 363051
1493450174 363124
1493639656 363124
1493710208 363124
1494884336 363125
1494959058 363434
1495005654 363434
1495094231 363438
1495119709 363438
1495703309 363438
1495966476 363534
1496132988 363621
1496302500 363621
1496302543 363905
1496486561 363905
1496583416 363995
1496678302 363996
1497016903 363996
1497046397 363993
1497199154 363990
1497201815 363974
1497263980 363973
1497264962 363973
1497600499 364232
1497630133 364243
1497680603 364519
1497680624 364531
1497945725 364602
1498032149 364641
1498061566 364691
1498209407 364730
1498217581 364743
1498221952 364743
1498515266 364744
1498569069 364742
1498569094 364925
1498569110 364931
1498639404 364930
1498640338 365001
1498640570 365001
1499103268 365001
1499106034 365106
1499244376 365051
1499258891 365040
1499262417 365046
1499292282 364924
1499638696 364924
1499639535 364924
1499707002 364924
1499786041 364924
1500115959 364930
1500269024 364927
1500363165 364962
1500389500 364962
1500389551 365155
1500397471 365279
1500558734 365316
1500650815 365314
1500797086 365346
1501004002 365670
1501533171 365672
1501622952 365672
1501689722 365742
1502202886 365736
1502349949 365750
1502610944 365750
1502811340 365779
1503421193 365807
1503654891 365946
1503868611 365946
1503906953 365945
1504111474 365956
1504528103 366213
1505043323 366376
1505215690 366376
1505216757 366564
1505398711 366564
1505756616 366635
1506069063 366659
1506205827 366711
1506234119 366711
1506250129 366785
1506498134 366785
1506615812 367401
1507017554 367520
1507018940 367523
1507021779 367523
1507023251 367522
1507037749 367481
1507125072 367482
1507134777 367530
1507190294 367530
1507190787 367556
1507295879 367561
1507537197 367561
1507538675 368109
1507551541 368109
1507577500 368110
1507578662 368108
1507579210 368108
1507729706 368108
1507927981 368052
1508061983 368052
1508102727 368116
1508169829 368209
1508232224 368375
1508270269 368472
1508333973 368867
1508334827 368867
1508439642 368897
1509088813 368921
1509090756 368922
1509476334 369001
1509815133 368978
1509957070 368978
1510186074 368982
1510264229 369010
1510343285 369010
1510403145 369022
1510660547 369021
1510662374 369021
1510741485 369142
1511087940 369957
1511299142 369957
1511339805 369957
1511352821 369957
1511509066 369959
1511631482 370321
1511772407 370347
1511820763 370600
1511821906 370600
1511997240 370602
1512030907 370674
1512031748 370686
1512389532 370875
1512487075 370875
1512635823 370897
1512636755 370924
1512637679 370990
1512687767 371391
1512931878 371415
1513119844 371415
1513326390 371542
1513332829 371533
1513697885 371533
1513704991 371533
1513946216 371659
1514372449 371740
1514372630 371791
1514564520 371791
1514978204 371899
1514979353 371913
1514980876 371919
1515183028 371919
1515191671 371969
1515194789 372150
1515248354 372648
1515413314 372658
1515429177 372661
1515509170 372661
1515525506 373044
1515572834 373547
1515592805 373548
1515604557 373574
1516354598 374436
1516611983 374482
1516782262 374513
1517146297 374513
1517354304 374515
1517391290 374570
1517467011 374578
1517565384 374690
1517584170 374690
1517584188 374690
1517667451 374691
1517675336 374816
1518127368 374933
1518506880 375046
1518512183 375159
1518513585 375175
1518781057 376889
1518909496 376846
1518975044 376846
1519071521 380283
1519072861 380408
1519302260 380817
1519306692 380818
1519380472 380816
1519467471 380847
1519645535 380963
1519687365 380967
1519807284 381442
1519905952 382287
1519922765 383007
1519930017 384694
1519981000 386684
1520073524 386690
1520084164 391351
1520163568 393886
1520170707 394020
1520187551 394687
1520207660 395341
1520208518 395692
1520244050 395713
1520268069 397803
1520419612 397859
1520420808 397897
1520421713 398057
1520442925 398202
1520443967 398601
1520444949 399141
1520585025 399171
1520586143 399328
1520587796 399697
1520601773 399721
1520603768 399912
1520974504 400721
1521066981 403407
1521103787 403627
1521110156 404004
1521120148 404270
1521469569 404272
1521560208 404319
1521625181 404319
1521707552 404331
1521793156 404652
1521793910 404653
1521801107 404757
1521823822 404763
1521838558 404798
1522163998 404799
1522394743 404799
1522478245 404799
1522618948 404792
1522746577 404792
1522953521 404860
1523099003 404880
1523471547 404880
1523606018 404915
1523615114 404915
1523717065 404954
1524229480 404954
1524330009 404954
1524557175 404988
1524820177 405012
1524990200 405146
1524991183 405812
1524996008 405808
1525010188 405862
1525024045 405873
1525079777 405920
1525084120 405928
1525085227 405988
1525167809 406003
1525443930 406003
1525448841 406271
1525617068 406392
1525635190 406492
1525851874 406751
1525861961 406751
1525863322 406748
1525885997 406782
1526544673 408041
1526591874 409470
1526633930 409748
1527060190 409764
1527060301 409800
1527100539 410075
1527244534 410954
1527352882 411251
1527416058 411478
1527422991 411486
1527455199 412554
1527596072 412689
1527670229 412689
1527671762 412785
1527711121 412802
1527840719 412820
1527842600 412820
1527877022 412820
1528543554 412851
1528962349 412851
1528963438 413667
1529155129 413667
1529242264 419690
1529320494 419643
1529565740 419643
1529573553 419663
1529616239 419659
1529620698 419949
1529653152 419984
1529675924 420110
1529999157 420118
1530094216 420118
1530357606 420116
1530695597 420217
1531047497 420219
1531074438 420219
1531125345 420221
1531208694 420229
1531293542 420635
1531380537 420637
1531597321 420815
1531819153 420835
1531832770 420841
1531833325 420945
1531835135 420947
1531898564 420953
1531899385 420957
1531909262 420991
1531912347 420995
1531989925 421075
1531999677 421115
1532006426 421115
1532009461 421127
1532030077 421127
1532085309 421179
1532089604 421179
1532090651 421182
1532258812 421182
1532330470 421216
1532958997 421109
1533022136 421189
1533024281 421189
1533024866 421189
1533111791 421806
1533139710 421806
1533154836 421870
1533195263 421876
1533196926 421889
1533213720 421888
1533328625 421889
1533400382 422043
1533402306 422435
1533403292 422328
1533456112 422313
1533472267 422323
1533493682 422664
1533496461 422838
1533501616 422863
1533625032 423200
1533714145 423355
1533801275 423355
1533825312 423700
1533888921 423773
1533895704 423773
1534251234 423805
1534874218 423808
1534938664 423820
1534949897 424075
1534968647 424073
1535012543 424110
1535183584 424111
1535272976 424112
1535282092 424114
1535446459 424126
1535470390 423983
1535635798 424180
1535976358 424178
1535978016 424219
1536049704 424221
1536077286 424221
1536219042 424238
1536325230 424333
1537553605 424333
1537704776 424333
1538300286 424360
1538466762 424430
1538496975 424430
1538596644 424430
1539090064 424428
1539364054 424430
1539936964 424547
1539939267 424651
1539944760 424675
1539946141 424696
1539980192 424699
1540285912 424717
1540539146 424738
1540562512 424738
1540674488 425560
1540721205 425552
1540816246 425553
1540833432 425605
1540910664 425605
1540912847 425875
1541053891 425942
1541151924 425944
1541414054 426026
1541421660 426035
1541491025 426719
1541492247 427013
1541937998 427015
1541969882 427015
1542012846 427782
1542014774 427835
1542118610 427890
1542376323 427937
1542387617 427979
1542645443 427979
1542958867 427979
1542958998 428019
1544433495 428069
1545212469 428807
1545213474 428807
1545215023 429310
1545216176 429308
1545662450 429308
1546035112 429313
1546250229 429331
1546448444 429331
1546645160 429559
1547316383 429811
1547548642 429949
1547551646 429953
1547732462 430799
1547733756 431051
1547735310 431463
1548062194 431478
1548237219 431501
1548246810 431545
1548765937 431987
1550010286 432069
1550047868 432171
1550343751 432173
1550911069 432189
1559829488 430912
1560426630 430995
1560777414 432481
1560928773 432456
1560934204 432303
1560935713 432030
1560937563 431645
1561011487 431696
1561047330 434325
1561049030 434458
1561051540 434499
1561057791 434489
1561060075 436338
1561108345 436354
1561109189 436356
1561124514 435022
1561361432 440003
1561362587 440033
1561363570 440386
1561378960 440380
1561383473 443782
1561388156 443128
1561584690 443128
1561890035 443128
1562152777 442979
1562228353 442974
1562307011 442998
1562826855 438697
1562912042 438697
1563183000 438774
1563279724 439091
1563281699 439085
1563541280 439085
1563545411 439096
1563546412 439096
1563828745 439339
1564130024 438643
1564318667 436961
1564422612 436127
1564471623 436342
1564487428 434837
1564594898 434858
1564817271 433657
1564820640 433696
1565018725 434773
1565775610 434839
1565947660 434866
1565959877 434793
1566401061 434786
1566402784 434856
1566504620 434858
1566511503 434864
1566565958 434864
1566985696 434479
1566989930 434501
1566991189 434278
1567001264 434215
1567005485 434215
1567089191 434490
1568285247 434542
1568375596 434383
1568704877 434473
1570187516 434472
1570203923 434473
1570291965 434599
1570776298 434681
1571318779 434682
1571319877 434873
1571329420 435318
1571386305 435319
1572644763 435319
1572859866 435347
1572859883 435367
1572872163 435368
1573204693 435368
1573550352 435434
1573556662 435431
1573570612 435463
1573772794 435501
1574258186 435555
1574325903 435573
1574933462 435576
1574952474 435575
1575026589 435595
1575286217 435595
1575287518 435595
1575288955 435595
1575290112 435595
1575291321 435595
1575292478 435595
1575375937 435595
1575380696 435595
1575390045 435591
1575391694 436141
1575619154 436053
1575751546 436077
1575754581 436055
1575993933 436066
1576066549 436259
1576448081 436259
1576490442 436621
1576497878 436916
1576569081 436916
1576574348 437490
1576600081 438824
1576601330 438805
1576603206 438745
1576609604 438772
1576623998 438818
1576684778 438849
1576745938 441814
1576775885 441971
1576777078 443432
1576780780 443407
1576922898 445181
1576922914 445240
1577011163 445244
1577012384 445247
1577013443 445247
1577013457 445249
1577048732 444873
1577104143 444873
1577179086 445408
1577314333 446902
1577363610 451538
1577396259 453982
1577400236 453992
1577403222 454074
1577404536 454207
1577436554 454207
1577473294 454120
1577552730 456760
1577785165 457246
1577885608 457301
1577887098 457302
1578346686 457435
1578383156 457435
1578386003 457401
1578390448 457126
1578422415 457105
1578470556 457226
1578510523 457299
1578641789 457908
1578741895 458839
1578917838 458806
1578917855 458806
1578917874 458842
1578917889 458842
1578988193 458889
1579002435 458934
1579007766 458875
1579008198 459211
1579008590 459210
1579037040 455213
1579118161 455223
1579158083 455223
1579162112 454765
1579613175 454928
1579641668 454928
1579698210 455117
1579698233 455599
1579699331 455599
1579711034 455676
1579769448 455676
1579851700 455765
1579883755 457462
1579883778 457488
1579902262 458277
1579907165 458329
1579907329 458429
1579946171 458604
1579955809 459331
1579956064 459331
1579956269 459323
1579967939 459594
1579986468 462379
1580030753 463459
1580038612 463676
1580049887 463820
1580057426 464617
1580065997 465439
1580119770 466016
1580125377 466141
1580135422 466207
1580136517 467345
1580205071 467559
1580209597 468377
1580223594 468454
1580225532 468560
1580243539 468409
1580295460 468444
1580298732 469584
1580319771 469619
1580397252 470665
1581265879 470673
1581521212 476938
1581611723 476940
1581614036 476941
1581686362 476942
1581686441 476942
1582832899 477021
1582981348 477350
1583137981 477350
1583702660 477350
1584348972 477350
1584433813 477350
1584608273 477357
1584689758 477357
1584692627 477355
1585127892 477355
1585829996 477355
1585992562 477418
1586254853 477478
1586270663 477489
1586270787 477490
1586615613 477490
1586849505 477490
1587731637 477490
1587970011 477879
1587977200 477941
1589100749 477988
1589356343 478107
1589538807 478293
1589916537 478294
1590000939 478205
1590003246 478294
1590048707 478290
1590305851 478483
1590514293 478478
1590933575 478626
1591083579 478626
1591603183 478626
1591604482 478635
1592467007 478635
1593156160 478635
1594050455 478635
1594274884 478635
1594641241 478635
1594665045 478633
1594973092 478633
1595259623 478633
1595410597 478633
1595672486 478671
1595934301 478671
1596093815 478671
1596441899 478671
1596694186 478854
1596698754 478853
1597305406 478853
1597652362 478853
1597739139 478853
1597827325 478853
1598255335 478853
1598339153 478853
1598423205 478853
1598510515 478853
1598596578 478853
1599028655 478853
1599901705 478853
1599903882 478884
1599905637 478909
1600410052 478909
1600699832 478909
1600850849 478931
1601015432 478931
1601899635 479033
1601901900 479033
1602017902 479027
1602018002 479027
1602497523 479027
1602834301 479027
1603092370 479027
1603182355 479027
1603783653 479027
1603783688 479027
1604043102 479027
1604562547 479027
1605175993 479031
1605886516 479039
1605893302 479125
1605893405 479125
1605895839 479125
1606292654 479125
1606379779 479125
1606764074 479119
1606811206 479119
1606907386 479120
1606913069 479120
1607290372 479205
1607344301 479217
1607508951 479599
1607550750 480033
1607596890 480038
1607926925 480038
1608019135 480038
1609353583 480038
1609831311 480038
1610100310 480088
1610101382 480088
1610959498 480088
1611074496 480136
1611077011 480166
1611560527 480166
1611605358 480251
1611681797 480249
1611739323 480398
1611744416 480405
1611762393 480770
1611847744 480840
1611906984 480840
1612169277 481015
1612265795 481016
1612288949 481016
1612543688 480960
1612551622 480965
1612553268 480965
1613204406 480960
1613207437 480960
1613377659 480960
1613378536 480960
1613464853 480960
1613630621 480960
1614066701 480960
1614096909 480960
1614184846 481101
1614236578 481120
1614237444 481154
1614322977 481154
1614686337 481154
1614936197 481088
1614936587 481091
1614936600 481562
1615192658 481562
1615363591 481553
1615365128 481552
1615534895 481597
1615561991 481603
1615708244 481617
1615874815 481617
1616399793 481617
1616796428 481580
1617867906 481580
1617867954 481580
1617913857 481561
1617950019 481573
1617957735 481573
1617957868 481573
1617993086 481578
1618302873 481578
1618554771 481586
1618675237 481591
1619431502 481591
1619432924 481591
1620035465 481591
1620036489 481591
1620044138 481587
1620044260 481587
1620044977 481600
1620196135 481583
1620236868 481592
1620248091 481588
1620283876 481587
1620363749 481587
1620364905 481583
1620375867 481576
1620378750 481576
1620385820 481575
1620393041 481562
1620507992 481562
1620803673 481562
1620805266 481562
1620806189 481562
1620822061 481562
1620889810 481562
1621022900 481562
1622097499 481562
1622185729 481562
1622451539 481562
1622792273 481562
1623221263 481562
1623658412 481562
1624264110 481562
1624265745 481562
1624342133 481562
1625484468 481596
1625639810 481596
1625641019 481600
1625642245 481600
1625642609 481600
1626417155 481416
1626505989 481412
1626519235 483407
1626761625 483407
1626968685 483409
1627022533 483409
1627144545 483608
1627283118 483608
1627901700 483641
1628068247 483641
1628494496 483642
